0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
3606.84302066078,3790.421643641263,3884.7572885956315,12071.567188883824,3100.7861235513283,5895.713442903093,2295.297687401972,948.5521408995428,3646.932974361737,3055.915202857905,2991.467996378744,3023.4638712716965,2082.433165879451,8486.578676216035,2785.690910463835,6005.993452456103,5815.784285972666,669.2027123004939,996.5124141796882,3343.511605866899,1142.749247830257,11740.405731420316,8748.769709592609,4277.318618582617,7203.72588290125,8331.396172241253,996.1219472080546,4904.831524984941,3394.0613534424683,2539.564387254164,7423.329699732461,1510.5663861636033,2049.1196375926297,12230.967684292238,10490.310724278504,1341.3568234614982,8855.134289772328,2267.917259329059,7412.508579111662,828.4426741423891,818.5226911869062,4989.872124783288,8409.580780905062,3435.7780722240245,1092.119787234564,5160.712045907163,3057.116812938741,4236.676273582348,4224.045973247241,1351.0970248669503,8591.140603802662,1252.3279998334879,2089.824260013216,5001.556237353274,1547.6231740851922,1929.8384388639784,1931.5693232636793,2179.2016360452844,4632.874209310716,1783.3216319793755,4479.141894886017,1469.8268350587246,2521.877634000212,4394.410191881024,1119.048219650538,6549.540213847749,6509.094041864263,3913.859895374762,978.9388580421409,5433.863686328372,5550.426891510109,5712.676147278241,2987.2374231338754,2216.889942787577,2135.6436858819193,3867.2641769636684,11089.709365123255,2927.021619432066,4074.209960760403,2122.1113738977215,5815.845505942605,4148.986327056611,792.0910600580353,7286.633579322097,2928.555642097612,6303.6067806772035,3107.6022661707484,1318.003679335624,3081.6632479339237,3698.945262901755,2464.5543054573122,4647.974883868029,6852.046635151872,5339.539866197897,1731.362336623744,2269.1974370236026,679.7020738531668,777.5622125483933,3016.392109673251,3359.2084002621455,194.6,200.0,3474.0,60.86
2036.0883573920198,5708.572171732959,4624.693106144241,8610.773867972635,3125.8696093456133,7260.910129155964,2336.1163213052887,4412.415586137912,1487.9187822571173,5445.942578660799,2034.4511130757876,3624.1492199763607,2373.4353099887044,2244.0295127248723,1608.6972520929387,10471.57417825001,3797.3571768350325,3012.458132301567,3009.857614877167,4759.0007879173045,5777.866295484475,2534.063893531408,2397.4816384237947,4348.293954505018,731.6060869323926,2571.047374972215,859.0753357506333,2776.7513447430615,2809.6322136629265,7283.780454422386,1530.8725155994564,2547.9557934839704,6730.898988468296,2400.7224295941173,2351.449611795704,6481.897444910836,4439.115325668542,1801.740509817957,2257.1719206953576,1222.8318737292277,3262.235154892598,8419.794710818547,4013.941725513689,1454.0670531844896,6618.072108242141,2977.32596959693,3792.9496972791694,5344.359104726696,1619.2521507261783,1911.9599590284602,1008.479105957996,7467.137488772494,1699.194169802841,5787.321669441531,1453.3454589516323,3212.6330386134773,3796.7834081655797,3821.083192655086,7743.730066239695,2399.6302987148383,1383.832544243105,3322.1874003777443,998.6971772525342,4464.68276580428,2068.601425714715,4221.528207167825,2561.9006830283047,7744.369004468737,1259.0256077154263,2850.4989404021085,6419.877909433554,1205.0821795719942,1591.5507272436205,6394.500277436201,1414.794413474479,4843.68248307438,1421.4285738519231,1333.2396123878839,1600.8898812533748,2482.8010044298157,2307.4561883364013,4633.9542688377005,7033.195993771722,1244.2808340771526,2557.0699203390855,4315.757480184914,8999.62200822958,5070.313863137067,1470.8696102949225,693.6722805628366,5567.277750229345,5615.016456861203,6089.978034408863,2936.287930251745,2776.0848696963963,761.2811458805123,2045.2473504656243,2229.531038856775,4088.129800190795,6894.327829579707,184.62,188.0,3162.0,52.39
1425.8491707390497,1649.402087231272,2114.955197962819,3723.496771686461,9555.956355917235,2409.85645113872,2852.6829278554765,8492.58013260273,6913.068516383751,3902.5032597887275,1723.7221114192184,1290.880794550056,9314.23680513768,7883.847512946317,1625.704761974428,6002.405286285396,3182.7932726955014,2820.732871502624,2630.920390409014,7525.720459011668,2744.8533928453526,5731.845604985503,5269.79224454766,4381.6803576391785,2035.8130130664265,1209.7201788187763,1550.3728418350786,3017.765206865534,6315.670289659476,7095.070312724261,4054.3543914633087,2211.08066763511,8708.181295578343,7035.0861214421975,2853.3323992698174,7754.478866907335,4308.470993391053,826.8665662371176,4728.222501041657,7314.232084071806,6378.8842739558095,4288.864533766951,8155.219902134097,2519.912753163127,11911.264540459679,2643.030346591127,8360.060115998527,1692.7758895304771,4385.352433504503,5957.503985514202,5186.543338247961,1138.1639306905624,3878.6660209215947,3618.0485072396027,960.9718027591763,2231.815675337859,10332.497955149456,1103.07167543977,2359.466588523481,705.3797200386157,4497.020434806638,5437.558797744338,5256.517289272975,1032.8562249313031,7528.69164814152,4470.437347671554,3266.2334066086314,3890.494567530133,4338.616595564297,6911.703801104003,6079.856284470991,1526.997198808533,3669.200278639359,2136.046833402835,997.1267246015027,8252.75675632734,2642.5142541513674,1607.4767199938494,5117.48254822299,5897.037489079985,3451.531557727195,3993.4854385149893,2685.075619273304,3518.2850767323844,2984.5376135395572,804.2223997555184,6305.196893749914,4393.148727905965,3990.0814134495836,2950.050145188556,4202.118301281411,3914.202305321691,708.1154531314031,3669.6940429789965,5713.916184405896,3900.6103387986095,1757.6926366063333,4213.222431508197,4666.025113463599,1114.8209378253046,194.47,202.0,3516.0,59.54
1171.4265860789722,6720.781806344008,4344.656585234965,7102.455896822519,4685.391207642155,803.3388945562104,5401.078269617687,3194.374152496692,1137.2282497634471,1250.6530031356551,2631.083823800949,1950.16268741676,12390.686769138156,1158.954987034646,8840.564859951835,3981.241858977865,4661.725001759025,8362.185901145735,8844.99423597312,4686.887115417204,8853.006626904134,5711.114940863558,1945.9198467888932,5161.81173708467,1204.4118292487522,2811.907738719336,3819.73587186487,6023.167144427876,1773.2406996611837,4581.19141675926,1337.9609594362055,5434.402046877384,9029.347340031156,1672.8983089352876,1845.15609227082,1489.0799586968253,2187.076969275499,7732.532266424856,7420.070449560673,6410.583888697187,1932.3893539820156,3046.775441802365,1709.7387070753769,3395.538876742902,3378.6800285169174,7150.656605088029,10196.562604367133,1180.0319620325508,5345.128322711216,4015.5040576028605,5157.254407250719,3619.8541534003825,3199.504711282129,1510.0158025550647,7688.377696003841,977.9992152947416,4803.6126245660125,995.5044892266516,6051.405744382333,2920.7781697640767,6798.187508137916,3107.361594060419,1036.6524097924053,2559.1965152320813,6724.2973110387875,4987.07804851172,2623.9091497091295,6894.980645818096,3720.437558527564,1203.8307682341283,2853.8097110926924,3440.50010397379,3701.996998833647,5184.828646329044,5252.479796235279,3860.3391533371523,6186.140957746222,6620.168655577505,3111.989763916306,4231.065852591385,3525.3114813376383,1336.1660581252288,11425.861869955905,3365.629607962721,3213.602654267922,8594.488675275095,4621.760876884144,3434.650597151474,5494.412163290358,4973.767285256966,6967.425143609682,2235.0631069946526,1259.80102100421,999.8267890573297,10328.156066052034,3391.5295320553228,4998.9090411226525,1384.552174690498,10628.021198029151,7476.466174277092,186.63,198.0,3402.0,59.25
693.8460499091834,1424.5921805720168,3854.341100065293,1465.296313951051,3825.6218909111526,2455.145917984306,5636.512227399196,2871.1450560860476,917.9824219904759,6420.6276398465525,7881.098069232733,6482.226550374539,6224.023527153465,1378.7038689518774,4475.443816520416,3591.680981198066,3983.2365159278133,1557.9850395689077,5969.322271391922,926.4357657917665,1285.987333275597,5615.901626207145,3799.4156811872226,8069.730442490461,3721.9785480436976,2105.5863083471227,9309.99045864678,2424.8244847943374,5528.943711806332,8408.522050255393,4228.085704986883,4993.865366117193,4178.776208097526,1514.8381401052616,4136.417225285037,2276.7325967572197,1671.8739652328823,1903.366784576735,9891.768587608996,5262.999806972817,6311.967789639111,7623.196854204838,1067.9479720982454,4963.321150271157,1630.795205946145,3261.535469281637,4495.288046212584,3715.8043746473745,1216.9881741648471,4309.919506995235,800.4600332386397,1617.7931139899363,5957.939149840542,1106.5709411701189,772.3653937739424,5263.965126516,6974.593009725032,5287.5641688229,4180.7638204596,2691.5539513514045,4015.553748655884,1296.203452664663,1794.1611823677422,3925.8512070382817,1706.4370418167523,4344.599505515582,2739.04353285847,2187.9455691585404,4580.774399882202,9435.514048064813,4127.57631445408,1621.3369268879815,8018.178839718779,4756.058709429525,3793.7841957849564,3886.951663469392,2299.3074322956386,3804.995462316323,1160.2722806989602,1885.6885324705129,5904.903151212597,7800.708138886351,6078.807708144679,1205.3928604087498,2229.346729855477,3523.3890809296317,1137.1619464904402,7355.167345714046,1878.0973152021163,1180.7237173471408,4997.51929023187,892.7397670163169,2871.472905419378,6937.030249077718,1117.9336202548016,1118.917547495763,8135.23744755214,2419.7650642945287,5126.553676132406,2933.3797861764815,194.85,204.0,3651.0,62.89
3669.9960958699053,8294.089835337454,4496.857508404597,959.9801303584486,2422.032204540245,3510.6573060461196,7101.861251058938,5264.402921041128,4409.346185602967,1601.0980861140665,5194.674367618293,11253.95747163661,774.7701190498182,3742.1015720758087,4628.871394665386,1075.361528289385,4549.660664134695,5040.123002601619,1868.1527733306295,1827.9606000706497,7254.572621568759,1428.8782630971175,6582.614984881401,3761.5832622307676,654.4916042420401,1957.151485453406,3301.335795741066,2931.0938387308943,1298.9838424907275,5568.840596040769,1868.8395193858669,1387.91512326349,3593.278005408147,1824.1652422240352,4987.701997500165,7312.002784920328,3219.4165443463007,2608.58380616813,3538.473588423554,6718.795992332391,8151.122317231946,1785.754063787144,7849.765547057976,3386.1633971962638,8846.33100129295,5431.106599015136,3973.0120026185477,1725.9696328783543,2472.720476099738,5200.943132586377,6305.197351467823,11420.166196614293,1589.9635372681805,1701.9518070252054,4270.26138911069,6602.536420039807,4839.280175345303,5897.990390845608,7139.620082023972,3317.8206685672103,3651.5277678106786,3387.0819069277954,1106.8432209078246,1514.386597009822,4433.020930668859,3042.420493810888,4962.860114979975,1714.8651455943966,2473.376731952419,1788.1445355413287,6411.633642324924,1378.9697951917663,6977.316795340241,8473.101762294013,1932.6836028986047,8982.411159899611,3959.7069127198433,4270.657021025407,8888.830028477227,3638.8953421611495,3048.152394733959,5789.799942996611,3805.0419795773996,2519.1337163090234,6217.886943856371,2664.6032980178306,1144.8463514123946,2719.6136319585557,3329.639395260611,4135.15455318427,7147.732273705176,6012.259307058455,8601.413075146718,2933.4302882578954,3801.2862243379413,8362.61867203512,3632.9021898576216,1461.659989984204,1277.957841506347,1140.0034478491905,196.81,206.0,3471.0,57.11
980.596867135428,1981.9332437547798,2523.2218694082526,3054.4139719137497,2133.458172171684,7616.385609705215,978.4973162486424,4802.420214694058,3462.405982970784,3017.8812312736572,1135.2412742015285,3159.5568490282685,6668.13266698814,3613.439143878436,1791.3190156238895,2824.3934585238117,1066.8845980783071,8980.789115826205,6524.455012661376,2182.799023353455,3447.4538031007664,3774.1959983848,11753.311249609687,3237.9867363552275,907.6697380579573,1142.129118879432,1205.1886434637677,1994.2982418934496,5726.73968659807,1353.9367944718313,5300.366456813321,2295.510081882356,3746.052989490209,8031.394473018871,3015.4441826069974,3223.590926638697,5640.511077555427,1825.9969966538686,1671.3784671062535,6498.646767603263,1244.8602233577158,5079.311955134792,7910.052947276016,6858.727992464319,1505.6248399308238,3174.852856186497,6114.36953893345,1106.4492825574778,7617.635618160099,3101.319088930018,4631.6287560523815,5080.815457351933,1353.7639974542037,2223.77008640359,1786.3573692719604,2279.431187411333,2233.9146142552254,8068.822948775855,6214.319244825674,1000.1258479327197,4057.1684467705436,10000.866178293545,2519.374104937386,3531.746692093494,11409.513092197678,2182.0835205363383,3567.1477603197322,1787.6331019366294,3332.8091990258204,2421.47663160139,3175.731650861754,1174.7949616480864,3878.4338229845252,2214.9431154674503,9719.694278005152,4572.435485023598,1591.8186911809562,2991.140004617062,2877.445883871982,1317.744741452373,2261.3439875827576,11907.370035130743,3178.4753714461785,8879.815351539535,4129.598758002344,2160.696903948622,2516.317865063687,5919.556526580494,5407.533738538573,7692.960676525349,6613.621435252468,1648.7845183832633,5544.506193524274,2465.129384567686,3982.501712769928,4776.540213453541,8734.471112069084,5259.850996241242,4624.655482239096,3108.127086689846,192.28,196.0,3270.0,56.07
3666.6992596426726,1406.1463124136042,3095.6916070849775,1503.1907086344409,1922.3214105429058,1796.062712780903,7583.372411729213,2185.101571192276,1047.087240927756,7583.599259580806,4373.347191072055,2779.915584796419,7358.609941168131,5542.95262323832,5622.298088546215,1376.6635337772252,2160.4464610221194,1265.4283541793332,3097.789021595134,2676.1855224309475,3695.0283107765686,4215.172356902908,6590.597854904564,8137.027109788737,1644.6886134363908,11273.037861324547,2917.297812633628,6491.817045815242,906.9788755418316,8893.713109559956,5328.2794592969585,4149.929567826382,7738.868244807828,1652.505498588303,2977.345713317145,6042.024216414491,3351.6635996444465,3970.148283009727,2159.1260865319055,2717.0144157659606,3975.9687039864116,1530.188816570709,1071.6518235955336,8837.911763862932,5638.261422072584,2260.1200218539648,6549.040318091627,10197.979669891323,4693.221522385159,1428.1801536375951,3078.434126301068,10465.885238347375,9164.351583635771,8732.977227163208,3624.260464682162,6519.101480041855,1300.8404318077687,12076.803583786865,3650.8782453352123,3104.681230175566,5169.242674921153,5152.516349838267,2773.277618752619,3640.0820377510754,10335.477338824563,4282.899723855853,1425.2723571086499,1094.0529676553397,8199.975169273668,1078.3092816780388,1555.822132929483,6657.044488204738,4170.4725725739345,6602.049059394504,3621.589909935945,3984.0616863745836,11411.137272928101,5427.528288834841,2781.2619987874505,2934.854391757388,3843.3246018767077,4055.21165067222,1710.289863508694,4977.021531455096,1841.5581446138192,2189.1848687692454,11093.912925269302,3319.6954250443036,4553.668128037015,6089.633634495835,7414.867466202814,5920.071080607002,7636.703942748147,11245.349621124986,11576.015572033837,8876.73390538642,894.2711653772998,8470.740830492008,4975.748295247618,8609.248787094446,192.14,204.0,3519.0,55.54
3616.3272428471796,6492.190166511398,7231.5416232101525,8028.489797299865,2522.3428564127044,1142.7048905210802,7734.467247111844,3999.210860052358,3375.3904016204847,8020.618611309532,1256.070390231499,2938.258086913584,1975.6374727513264,1158.343864111091,3443.6161228607466,2099.9291109685137,5433.319305566783,5084.975278809623,5721.020355639503,2545.025097181031,3978.3105576031926,9267.202282080585,1979.9038244124952,2453.884424383483,4345.704066921219,2468.9880973826116,920.654738276099,7756.34927145953,4217.269384692666,4177.554784741062,1426.3447838187433,960.9551319030717,5265.428516163967,12234.815351216334,7354.090725871686,677.5711921101542,4075.2734976294223,3556.655090857428,1713.8244979665296,9715.97860246112,6101.9576004027485,4346.558247538582,6518.7575107444845,909.8820803526733,3378.552310568055,1522.2866295541128,3180.127828037612,4084.626729253926,1600.38444907955,1916.7414685324688,3440.403692789405,1120.080917641416,7418.656005821671,6723.033688324104,4053.6407319724467,3510.7594083316826,5961.066303986314,1031.749920959743,4040.836749753845,1925.7999545042549,8373.49993052739,2135.1839945853944,5347.595688771576,3099.0816848128134,9173.516261052622,8067.646978597535,5520.067324937841,12573.57586170792,3911.1871574530774,5735.417176938394,6518.721920381359,4505.55243418015,3391.6908798653594,1870.2976930564562,5190.7521317450055,5621.791246809419,8844.475682980028,5523.532808117036,2106.6678530680524,6118.101234483696,1467.3093493869626,1035.8015455443465,1646.7030250774196,2402.243151949763,6015.384032534013,3817.48084740792,2875.005017164777,2931.3356493183073,4277.520923105746,7042.447161226738,1933.9460905769245,1142.7032634588863,3496.8287905791303,6311.5239460247,6076.110325895934,6109.797494017405,1463.9960084032423,1549.7072624784555,6018.821475301816,2104.6812309683455,191.47,196.0,3378.0,54.64
2096.9329468237383,3510.434976699994,911.2396860695044,3096.588645843784,2116.9415893057376,2804.960966145572,3380.0707369241363,4971.948905352295,2826.700012298967,1379.8228438351784,4365.671613373245,6549.133441655025,2877.997782678943,6213.41558171629,4496.270564734932,2933.9779364388787,10646.761943458134,8724.908297009988,1107.463864246376,6284.302923681198,4767.116152623354,6997.379888233065,11731.217637085252,2934.1061593767954,11907.366807279448,1291.456328011689,5068.380504256641,4482.7409585851365,7473.93368269659,2921.5736745327035,1574.0444889743205,4476.8930740598835,3240.0862605537664,2375.1950481400227,1803.5346112546556,9880.600289762142,2163.1204927716026,5631.536613962421,4120.2256388441765,708.007217164035,3460.8712883238713,3830.007497977016,5791.5794542690455,4482.370570347291,5286.633575324172,8079.375558104987,2582.6408385788372,1036.659608243009,4829.020958263063,1604.9062000967763,6940.999694750732,3056.7293051042247,3565.43204684094,4627.280317410033,11407.071049624534,2776.5588036801037,1069.4470519730048,3798.8342970501294,2240.1813437780834,2608.2284291439137,5908.472371593254,1119.3855939698888,2047.4550234602514,4968.701447967724,2934.1224189730015,2213.100964945441,1585.4384854135467,5543.141705315471,3750.419032516582,3347.4391033727716,2574.4538515529603,4069.462218133373,1262.670495292357,654.6556358276337,9888.586134622434,3626.995762620071,7224.1607558922005,5286.3753867581045,5728.454346637223,1932.2650792188983,1534.503782288568,4985.262884601254,1902.506949262744,2404.6440568230782,4396.0445711778775,3535.693603969,8716.752112668773,1572.0781914898564,6116.634703280719,3185.0002758224446,925.7302126440757,1590.2627546623878,3371.174912792753,2034.4388082940293,5956.869213481521,8063.189655191357,8005.74751185025,5618.262628540571,2000.0753173020485,3997.683206714258,186.18,200.0,3219.0,56.71
2372.349039650682,6723.912572366794,4890.623011597645,3100.447075348294,4894.6388376060195,11263.631572433684,5632.132333351081,3994.8898786722907,1359.283413115395,1279.9245899405314,2514.800473363428,1479.1195584261675,6997.066380853697,5622.514054135952,4183.891807523111,7672.114960351884,6953.222567405977,6939.9079877397535,7915.780599675351,3364.7414487156534,3920.304242661091,4453.9810847696,8364.79285528584,1604.2628485020275,10338.106924293701,910.7038245928969,5819.592624622106,6615.535928007404,6473.435434773656,9449.431296055987,1785.0300503507508,3263.8979411591067,2879.2560132574968,3196.396192709853,1072.5679384610823,12069.652691557241,3671.479788268889,6614.58971622366,9442.93190111057,2785.5792968523365,734.7797641012465,998.4482744517213,1340.0281426611593,7195.923945575138,2616.6068252832533,4807.9234167140075,1983.8436187260627,3685.072945322411,7468.972900944554,1513.1475356541337,7430.208358535331,8850.029587742418,10485.948828571538,2943.3480315716733,4366.632762080181,5043.7216109541105,849.5320954806147,3712.5846007313394,2045.1372556524616,4977.909112369043,641.5716871912799,3555.288819178435,6825.501820822461,1670.0279065105192,2716.593137499268,5967.101694237939,6411.362324363612,10795.099280685137,1178.0991712749176,1390.3480098731848,7684.10188651287,2778.097650405778,1872.4045051459589,4205.076462289654,1388.4047500040542,1490.91143170713,1833.7354830966578,2473.5100081547766,2121.2166051757554,10041.312342509573,1812.9081886487502,910.0224274042793,5336.216978638446,1353.1777395200645,2121.8489016691724,1554.926422546379,3245.0251126266476,1730.9628935743003,3132.1005240535596,6119.72759581351,5898.955282133228,2241.590911666519,2615.1749319300175,9571.833561940985,2060.855355420739,4058.5870854917075,5398.049113733131,1745.1542252111965,5186.243731823128,4338.783828319998,191.11,198.0,3384.0,61.04
1662.625546127533,9702.270376811593,10301.64192933475,1631.1520126552325,1199.853863542336,4188.036703652911,1104.6204592453546,1552.9088921768412,6520.4248699151585,2771.5801056575115,8575.044701210449,3282.1367289086306,7534.883434890084,7918.801616424368,5782.766923126256,4541.522902876971,2241.2533950231013,2989.2215344469546,1219.6072155832942,2474.6342194209374,1465.6987061039617,5267.659607661713,1738.375890330068,4474.995751067527,3502.613411205436,4902.11190735963,4535.352221035264,1465.2734990066112,3045.3960893568224,8834.604468360647,5398.453892601956,2121.512636176198,8834.932451400024,7161.109017316958,6204.894038631008,3099.3911191983207,6480.82579837475,5286.010536352202,9852.315031701224,6622.873009887113,3899.360744841326,7693.356794655363,2876.999683177194,5417.385316734697,1459.733357652232,4899.203136183087,4568.390547273141,3572.361504661692,8511.479990323485,2042.4580621093883,1551.060253853996,1791.7819176745243,1004.5715572897014,7800.403297537927,792.1017461751641,4563.329162451467,2770.920128697328,3498.044521587669,1866.959698966338,3218.179244375815,4241.731201714685,2613.658936348699,5915.701116525841,3205.593612861822,1587.8826501260291,6798.156602717607,6291.811323768178,3860.1861937147187,2160.9989443833415,2563.854456984079,3895.2357959466203,1627.4569230946067,4838.578735786739,3553.1582388734064,1354.0050988360429,4801.550736056603,2324.01632984989,5452.303279650663,2003.9691763683109,2857.605393175889,3759.087914390975,2873.4858270073673,1785.65931051884,6766.170096276746,617.9007964352032,2626.0585281082276,2676.104807978435,1681.3217777694476,1203.9882262165897,7790.124665483556,3744.600854131013,8420.636553710547,8607.635207393121,7231.0972007102355,929.090393622364,1839.6190084436773,3704.259089779276,1479.360489882129,6864.598220275865,2298.596423595616,191.44,202.0,3489.0,60.14
3040.270785627397,4624.3204677163485,7802.621943241522,2114.355355559673,3776.968340757331,3066.1185669322917,9315.209434321026,5439.570333649839,2185.235196532158,5448.804188213295,5122.953002663224,10470.569726870288,1146.7917031977775,1606.4695210470597,8468.579086890246,3668.6858008328886,4668.344717470172,8366.0964137419,2659.6830750929703,4903.00882969082,5720.589522009436,2652.270725673783,8027.775125147785,4346.548229223012,6656.967878986598,2040.6235981363893,5872.398452606757,2519.3107601976685,6317.103059209759,3302.114698818416,3717.8881090571426,1104.567924167566,3353.4824506831915,4690.16966816803,3047.0939119305235,4861.325267915901,6398.331351260858,2350.7420004112123,5043.654224332204,1002.3174899194663,2026.1198510062468,8157.483679330478,6677.129079200465,8171.841929361289,5787.612352354434,6720.878192018328,1313.6488619188503,4056.7026027833717,6823.616888062005,3389.2307723837093,4069.0196141312676,4903.196691426627,12393.662742360399,7160.711527770672,4455.933436065081,3569.5288122442807,6365.046975688076,3570.139110978934,1206.317342864736,6616.320244682636,1978.3681606278633,3522.4933796351943,2922.581201745604,3785.5633521006075,2674.4753614745573,2064.8063575733654,3896.027433302109,1903.856317346302,1504.8727958354168,3687.418324565596,1547.069801630182,4098.923778836601,4428.434721409822,1313.5639364656631,5563.482594639393,7801.217194508241,7926.043911749083,788.8115800789672,5345.513097827513,2988.2463335105576,1012.672933700869,3217.320767419255,8606.684428832315,4278.134898688197,1313.3269010681388,2172.0262237084044,2562.8812208571794,6187.265599791088,1356.4312133533988,2355.31504367552,4500.477929216463,4801.1553261001845,3213.4556777548128,3029.289822984256,6287.908938724826,11742.2489710189,3278.618842602094,1455.1981770098532,1426.697333947677,5808.438727347213,196.45,202.0,3717.0,63.61
1783.2476472061385,3802.321855154684,2568.701390268091,5615.309387467994,2688.0236662313255,2650.838640084495,7796.594841525909,1293.379733309474,4560.004790329522,3913.515407851439,5479.477663345598,4153.060400065928,7927.364466233489,7573.498872611091,5526.371629820456,3098.7994958507384,968.9462980028782,3979.3145588781085,8015.297407624418,1431.6472025399873,2119.823023556058,3738.789378194397,8138.837969203399,7734.146605501857,1606.8419974204749,4205.269839525903,5878.4987399940865,4078.5740074582977,1760.7699586274653,1785.7733467179082,4584.736516956338,1291.7033069972144,1212.4192727286672,6769.61666470341,3614.219396865687,6590.228537464415,4012.7048284432312,1586.503756380327,2024.790667835368,4344.56853228991,4500.747037656305,7692.147551584898,6851.217065541696,3647.3429035317804,1358.7327218500236,4808.69610215415,5617.011410980154,1317.823273649029,2133.615771020331,6953.759509362827,1989.4864145128367,1853.2298833087832,2139.330515740061,2878.785280177163,5165.987355512486,3098.109614293464,1074.9866358291813,2317.5582574498285,6186.683056135116,3220.8352451406777,2043.4296203672648,7470.854721069841,6315.720158959954,2583.635149897811,3173.266561692652,1553.9395638174292,6311.644085844981,10486.704304931052,3105.994912129673,5652.431419423683,1951.7306105680118,8014.976304276021,798.5024544394237,2360.6653896610155,851.5134659623341,4761.992235861284,6479.487695083511,5728.80083931516,7931.7611485201305,1668.5818715485254,1931.6755204558567,3648.2624139686304,8405.47523479424,8375.16951338646,4581.763998908285,3262.2750644364023,6014.244112222943,6117.560457459595,790.1432074345611,3634.6263870733155,8208.293673895927,6586.9580711099225,2937.6907733531907,3317.639129865085,8024.084978401746,3983.013153978456,1286.115154198913,2274.2938114652993,1708.7444650839893,2693.799787061982,194.29,200.0,3096.0,56.32
11575.001724645124,5711.22506938936,4479.525872941463,2541.3216680659907,1299.9564659710352,7637.356341536909,5712.3151645224525,9027.278745771415,1484.2370255724713,2471.100750555173,1800.8723817104585,3248.233598506101,1801.5576392375995,4767.397089778139,5617.027625542238,4234.942446741556,1934.4369827369774,11893.83302591614,12058.050421904669,5963.850718283399,7752.1910125869845,804.0581545641865,2782.052146330327,4635.685675416444,2108.3316619704324,2464.070703912051,3834.0916760547375,2610.2526918136264,747.6675804483789,879.5396595348965,2157.258255465417,3821.693906703107,4632.785430272249,1680.469823630057,11264.026712740935,4562.914657388739,5626.024545967975,4996.940077754584,719.7888327127334,1675.1710061670276,2984.0362151224754,6584.910615019217,4502.894363939566,7154.84577069966,6024.3893885242815,2459.465713575393,3303.907784235147,9307.44176624704,1773.730733314838,7685.939121158556,2147.553398716524,1933.323052236062,1839.7971969139883,5400.084683691517,6928.461694774571,3444.2646569452368,3690.585074763164,907.089676107901,3920.5430485222946,1545.5370616507405,3714.6456358926807,2584.945477020699,4798.607882309256,2643.948226454773,2177.147430283902,2297.9785358029408,3881.910546687936,1798.7521748019487,3059.0196777028605,3049.837051040285,2677.865680684193,2853.2435682650653,2471.1456181326503,7808.915217838706,910.5904748506883,1815.8014669933161,1437.2029488672983,1292.5946145633288,10157.962016025445,1047.9595832252828,1035.7157785389566,2186.325219923118,1739.021741474182,2807.4900678125177,4062.0767620960314,2458.2610391119288,2517.247901012825,4486.906798816501,3151.561046773646,3384.3517110293487,3996.0076284551583,1352.3561948964161,11739.582963260178,1884.8286282829317,7475.76795435346,10487.498333423884,1249.2829899368933,2136.1653938631684,8965.036332576381,7113.155364096168,193.25,200.0,3411.0,55.64
5542.0289328402905,6691.134124286114,2563.968045380686,1604.5073531349308,2034.8364681624892,1606.29894108825,3979.503451809798,4904.374166246311,762.4872648500171,2661.975686458659,10470.58923490316,1103.7056896441225,10012.850982117083,1712.228612223128,1351.7751471650627,2877.715673278379,978.6582860884963,1066.8631971979228,8250.326766309277,4637.253951309572,2357.707555070731,4668.875863505881,11751.100902192074,6181.600875346873,2118.0547080776837,8962.134041594836,619.2809062607765,4071.5508540282367,3186.1332262898236,5889.3264781768685,4145.495482091085,4176.809984162408,1007.9231455072537,3380.6681117550274,3769.3582356315983,1206.059872288712,7232.997306677637,4550.838649350581,2717.42433777046,1035.6897957651554,2699.320603301218,863.8681976376689,4216.60339064636,7050.948873932299,1577.9593003862653,2463.8424838615406,1774.2701760553498,2934.493415143236,11407.448943634621,2158.73646930099,1891.4022031922896,6008.781031118036,2401.8583833838643,8341.069485769196,5439.656850943944,6727.339873872427,2081.66881930975,4963.4258479914015,1220.1338249721784,2820.313576819,2826.671412250037,4980.960799093154,4978.176021253768,3223.221438899009,8561.459699336956,6720.191726749982,5185.626424266137,2417.9830533564577,1978.3180727444405,5964.002060626029,3457.330005978836,2422.377540641517,2404.116677471772,3617.5774158497848,4662.370108355885,11734.220107380837,2631.3465805215683,2916.1527388638133,4553.638277724062,2992.7364418585507,4402.0065975680955,3698.8321850891307,1333.4991037589034,4765.614986778235,4267.752596299546,7582.119195560815,4225.2598125880695,2101.3830829935896,4139.033195824701,8851.358055429408,6598.741730731026,1935.9019664920718,5332.187509100885,4972.774965814722,10961.505863464678,10785.836616120163,3528.5387245273514,6190.555992419052,4650.522546717172,1840.0685073825944,193.28,200.0,3555.0,60.39
